,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
544,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_05_05-94-testcleaned.csv,0.727,0.9503968253968254,0.479,0.636968085106383
545,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-90-testcleaned.csv,0.7298181818181818,0.9430424114966701,0.48918181818181816,0.6441996887345863
546,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-91-testcleaned.csv,0.7235454545454545,0.9311009817671809,0.4828181818181818,0.6358955938697318
547,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-92-testcleaned.csv,0.7230909090909091,0.9329569513055752,0.4807272727272727,0.6345092392608591
548,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-93-testcleaned.csv,0.7191363636363637,0.9252072675956959,0.4768181818181818,0.6293118963345132
549,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-94-testcleaned.csv,0.7215,0.9285839929639402,0.4799090909090909,0.6327839376685646
550,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-90-testcleaned.csv,0.7318181818181818,0.9663496708119971,0.4803636363636364,0.6417294146222978
551,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-91-testcleaned.csv,0.7383181818181819,0.9687108886107635,0.49254545454545456,0.6530464653769662
552,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-92-testcleaned.csv,0.7337272727272727,0.965929684668358,0.48454545454545456,0.6453565806998426
553,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-93-testcleaned.csv,0.7370454545454546,0.9687219126370663,0.4899090909090909,0.6507275252067862
554,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-94-testcleaned.csv,0.734909090909091,0.9723948811700183,0.48354545454545456,0.6459016393442624
555,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_05_05-90-testcleaned.csv,0.7765,0.7738856371004053,0.7812727272727272,0.7775616376385432
556,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_05_05-91-testcleaned.csv,0.7772727272727272,0.7749233820082928,0.7815454545454545,0.7782203313116683
557,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_05_05-92-testcleaned.csv,0.7811363636363636,0.7787291572780531,0.7854545454545454,0.7820773930753563
558,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_05_05-93-testcleaned.csv,0.7805,0.7801180208806173,0.7811818181818182,0.7806495571201454
559,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_05_05-94-testcleaned.csv,0.7760454545454546,0.7731402356750922,0.7813636363636364,0.7772301849256228
560,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-90-testcleaned.csv,0.7727727272727273,0.7643379437934984,0.7887272727272727,0.7763411033063397
561,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-91-testcleaned.csv,0.7638181818181818,0.7537156845602379,0.7837272727272727,0.7684285586950709
562,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-92-testcleaned.csv,0.7677272727272727,0.7631814119749777,0.7763636363636364,0.7697160883280758
563,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-93-testcleaned.csv,0.769,0.7639607493309545,0.7785454545454545,0.7711841512832057
564,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_10_00-94-testcleaned.csv,0.7642272727272728,0.7561921551344204,0.7799090909090909,0.7678675318863281
565,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-90-testcleaned.csv,0.7888636363636363,0.7932625749884633,0.7813636363636364,0.7872681474696588
566,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-91-testcleaned.csv,0.7905454545454546,0.7930496974142673,0.7862727272727272,0.7896466721446179
567,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-92-testcleaned.csv,0.7929090909090909,0.7988313856427379,0.783,0.7908364704802131
568,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-93-testcleaned.csv,0.7901818181818182,0.7943563260789377,0.7830909090909091,0.7886833913202711
569,Quadratic Discriminant Analysis ,Holdout,-,Tree,05_05_05-94-traincleaned.csv,05_00_10-94-testcleaned.csv,0.7899545454545455,0.795023587087226,0.7813636363636364,0.7881344275824126
570,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-90-testcleaned.csv,0.8988181818181818,0.8733617021276596,0.9329090909090909,0.9021538461538462
571,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-91-testcleaned.csv,0.8925454545454545,0.8668649107901444,0.9275454545454546,0.8961791831357049
572,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-92-testcleaned.csv,0.8955,0.8701608100059559,0.9297272727272727,0.8989583791148419
573,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-93-testcleaned.csv,0.8966363636363637,0.8715721342190428,0.9303636363636364,0.9000087943012928
574,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-94-testcleaned.csv,0.8948181818181818,0.869239925182792,0.9294545454545454,0.8983393374923119
575,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-90-testcleaned.csv,0.8862727272727273,0.8537885095753539,0.9321818181818182,0.8912646675358541
576,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-91-testcleaned.csv,0.8819090909090909,0.8501416902817136,0.9272727272727272,0.8870336551004434
577,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-92-testcleaned.csv,0.8864090909090909,0.8580574509308398,0.926,0.8907349919111538
578,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-93-testcleaned.csv,0.8856363636363637,0.8548009367681498,0.9290909090909091,0.8903990242202474
579,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-94-testcleaned.csv,0.8869545454545454,0.8556864711289379,0.9309090909090909,0.8917141986328211
580,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9036818181818181,0.881650193382037,0.9325454545454546,0.9063839187099625
581,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9083636363636364,0.8882454624027658,0.9342727272727273,0.9106778910057598
582,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-92-testcleaned.csv,0.9036818181818181,0.8817158084758876,0.9324545454545454,0.906375646180356
583,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9021363636363636,0.8806471043800017,0.9303636363636364,0.9048229521241324
584,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9035454545454545,0.8839965397923876,0.929,0.9059397163120567
585,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-90-testcleaned.csv,0.8166363636363636,0.8785869565217391,0.7348181818181818,0.8002970297029702
586,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-91-testcleaned.csv,0.8143181818181818,0.8715744223535733,0.7372727272727273,0.7988180251169663
587,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-92-testcleaned.csv,0.815,0.8757319453480806,0.7341818181818182,0.7987340520225497
588,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-93-testcleaned.csv,0.8176818181818182,0.8811211691569418,0.7344545454545455,0.8011304477167931
589,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_05_05-94-testcleaned.csv,0.8149090909090909,0.8734368262181975,0.7365454545454545,0.7991714342079306
590,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-90-testcleaned.csv,0.8073181818181818,0.8596659219065859,0.7345454545454545,0.7921956958674445
591,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-91-testcleaned.csv,0.8055,0.8560983363356999,0.7344545454545455,0.7906248470910603
592,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-92-testcleaned.csv,0.807,0.8645293609671848,0.7280909090909091,0.7904658507698382
593,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-93-testcleaned.csv,0.8094090909090909,0.8643614174071299,0.734,0.7938646084263311
594,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_10_00-94-testcleaned.csv,0.8088636363636363,0.8634078511070703,0.7338181818181818,0.7933559388667748
595,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-90-testcleaned.csv,0.8220909090909091,0.8918380889183809,0.7330909090909091,0.8047101087715797
596,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-91-testcleaned.csv,0.8268181818181818,0.8976769911504425,0.7377272727272727,0.8098802395209581
597,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-92-testcleaned.csv,0.8227727272727273,0.8908950787184851,0.7356363636363636,0.8058556988497734
598,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-93-testcleaned.csv,0.8235454545454546,0.8880287832533799,0.7404545454545455,0.8075550267697799
599,Quadratic Discriminant Analysis ,Holdout,-,PCA,05_05_05-94-traincleaned.csv,05_00_10-94-testcleaned.csv,0.8248181818181818,0.8930693069306931,0.738,0.8081632653061225
600,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-90-testcleaned.csv,0.5662727272727273,0.5531883846490588,0.6892727272727273,0.6137780296284304
601,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-91-testcleaned.csv,0.5726818181818182,0.5583789704271632,0.6951818181818182,0.6193156509414861
602,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-92-testcleaned.csv,0.5714545454545454,0.5570309098824554,0.6979090909090909,0.6195625857477202
603,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-93-testcleaned.csv,0.5672727272727273,0.5538025301730406,0.6924545454545454,0.6154156903934718
604,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-94-testcleaned.csv,0.5648636363636363,0.5518268322800901,0.6906363636363636,0.6134776113376671
605,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-90-testcleaned.csv,0.6084090909090909,0.591935856911572,0.698,0.6406074006090693
606,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-91-testcleaned.csv,0.6082727272727273,0.592627158189454,0.6927272727272727,0.6387794450498785
607,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-92-testcleaned.csv,0.6127272727272727,0.5964680255173487,0.697,0.6428271987926554
608,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-93-testcleaned.csv,0.607,0.5906500308071473,0.6971818181818182,0.6395096731154103
609,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-94-testcleaned.csv,0.6069545454545454,0.591321897073663,0.6925454545454546,0.6379433069547377
610,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-90-testcleaned.csv,0.5347272727272727,0.5259581407991302,0.7036363636363636,0.6019598693420438
611,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-91-testcleaned.csv,0.5336363636363637,0.5253772290809328,0.6963636363636364,0.5989053948397185
612,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-92-testcleaned.csv,0.5341818181818182,0.5256830601092897,0.6996363636363636,0.6003120124804993
613,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-93-testcleaned.csv,0.5320909090909091,0.5242411756626837,0.694,0.5972928565839918
614,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-94-testcleaned.csv,0.5279090909090909,0.5211025570525158,0.6891818181818182,0.593471113198685
615,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-90-testcleaned.csv,0.6051363636363636,0.5931984849705859,0.6691818181818182,0.6289034132171387
616,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-91-testcleaned.csv,0.6080454545454546,0.5962893947986713,0.6690909090909091,0.6305958959859487
617,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-92-testcleaned.csv,0.6083636363636363,0.596222150468195,0.6714545454545454,0.6316059517701385
618,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-93-testcleaned.csv,0.6110454545454546,0.5990432173842536,0.6716363636363636,0.633266189516993
619,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_05_05-94-testcleaned.csv,0.6069545454545454,0.5957048726917759,0.6657272727272727,0.6287725926243937
620,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-90-testcleaned.csv,0.6417272727272727,0.6357540926506444,0.6637272727272727,0.6494396014943961
621,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-91-testcleaned.csv,0.6364545454545455,0.6296424252893419,0.6627272727272727,0.6457613606165294
622,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-92-testcleaned.csv,0.6352727272727273,0.628875801143253,0.6600909090909091,0.644105384547148
623,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-93-testcleaned.csv,0.6375909090909091,0.6293700316266347,0.6693636363636364,0.6487510463015992
624,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_10_00-94-testcleaned.csv,0.6412272727272728,0.6322915779613387,0.675,0.6529481598733676
625,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-90-testcleaned.csv,0.5722727272727273,0.5605299223389676,0.6692727272727272,0.6100936438219938
626,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-91-testcleaned.csv,0.5759545454545455,0.5635796362529488,0.6732727272727272,0.6135619899755602
627,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-92-testcleaned.csv,0.5704545454545454,0.5597072419106317,0.6604545454545454,0.6059216013344454
628,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-93-testcleaned.csv,0.575590909090909,0.5632848770834918,0.6728181818181819,0.6131985583495587
629,Quadratic Discriminant Analysis ,Holdout,-,Abs Correlation 20,05_05_05-94-traincleaned.csv,05_00_10-94-testcleaned.csv,0.5734090909090909,0.5616459271700129,0.6688181818181819,0.6105647537242208
630,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Mutual information 30,05_05_05-94-traincleaned.csv,05_05_05-90-testcleaned.csv,0.7167727272727272,0.9698522167487684,0.44745454545454544,0.6123794712286159
631,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Mutual information 30,05_05_05-94-traincleaned.csv,05_05_05-91-testcleaned.csv,0.7165,0.9659557816474271,0.44881818181818184,0.612873192228912
632,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Mutual information 30,05_05_05-94-traincleaned.csv,05_05_05-92-testcleaned.csv,0.7202272727272727,0.9697498545666084,0.4546363636363636,0.6190505663180046
633,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Mutual information 30,05_05_05-94-traincleaned.csv,05_05_05-93-testcleaned.csv,0.7186363636363636,0.9704616588419406,0.451,0.6158142999006951
634,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Mutual information 30,05_05_05-94-traincleaned.csv,05_05_05-94-testcleaned.csv,0.7151818181818181,0.966495861253449,0.44581818181818184,0.6101779270872216
635,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Mutual information 30,05_05_05-94-traincleaned.csv,05_10_00-90-testcleaned.csv,0.7225909090909091,0.9901901901901902,0.4496363636363636,0.6184432635198499
636,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Mutual information 30,05_05_05-94-traincleaned.csv,05_10_00-91-testcleaned.csv,0.7187727272727272,0.9880348813628067,0.4429090909090909,0.6116376875274621
637,Quadratic Discriminant Analysis ,Grid Search 3 folds,-,Mutual information 30,05_05_05-94-traincleaned.csv,05_10_00-92-testcleaned.csv,0.7223181818181819,0.9886113886113886,0.44981818181818184,0.6183067791315214
