,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
48,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.5496363636363636,1.0,0.09927272727272728,0.18061528283162423
49,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.5499090909090909,1.0,0.09981818181818182,0.18151760621590346
50,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.541,1.0,0.082,0.15157116451016636
51,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.5413181818181818,1.0,0.08263636363636363,0.15265765387522043
52,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.5397727272727273,1.0,0.07954545454545454,0.14736842105263157
53,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.5400454545454545,1.0,0.08009090909090909,0.1483040148135679
54,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.5437272727272727,1.0,0.08745454545454545,0.16084266845009196
55,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.5480454545454545,1.0,0.09609090909090909,0.17533383096956126
56,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.5484545454545454,1.0,0.0969090909090909,0.17669484501906182
57,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.5475909090909091,1.0,0.09518181818181819,0.17381920810160206
58,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.5496363636363636,1.0,0.09927272727272728,0.18061528283162423
59,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.5499090909090909,1.0,0.09981818181818182,0.18151760621590346
60,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.5391818181818182,0.5204633937897636,0.9965454545454545,0.6838001372341088
61,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.5391363636363636,0.520434803246784,0.9967272727272727,0.6838182555274893
62,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.5381363636363636,0.519895660422101,0.9965454545454545,0.6833099579242637
63,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.5365909090909091,0.519046041735674,0.9971818181818182,0.6827249245324122
64,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.5395,0.5206305493566308,0.9968181818181818,0.6840086085898757
65,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.518090909090909,0.5096545701533087,0.955,0.6646210299886119
66,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.5226363636363637,0.5120604475443186,0.9610909090909091,0.6681413132781395
67,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.5174090909090909,0.5092489736778556,0.9585454545454546,0.6651316826998896
68,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.517,0.5090723850184359,0.9539090909090909,0.6638618246235607
69,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.5198636363636364,0.5105949667846579,0.9572727272727273,0.6659709704961578
70,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.5340454545454546,0.5176876210267793,0.9964545454545455,0.681378795884748
71,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.5333636363636364,0.5173211251651878,0.9964545454545455,0.6810612650677271
72,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.5337727272727273,0.5175393040932912,0.9965454545454545,0.6812715577514683
73,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.5315454545454545,0.5163417161156636,0.9967272727272727,0.6802754855121922
74,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.5346818181818181,0.5180352668652201,0.9961818181818182,0.6816160233881753
75,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.49686363636363634,0.4983075791022811,0.9234545454545454,0.6473155966225904
76,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.49977272727272726,0.4998772283062417,0.9253636363636364,0.6491088224978478
77,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.4935,0.4964932071214871,0.9202727272727272,0.6450030265379592
78,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.49472727272727274,0.49714987714987713,0.9197272727272727,0.6454226475279107
79,Gaussian Naive Bayes,Holdout,-,Mutual information 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.4955909090909091,0.4976144803502041,0.9197272727272727,0.6458140499824455
80,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.7814545454545454,1.0,0.5629090909090909,0.7203350395532806
81,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.7795909090909091,1.0,0.5591818181818182,0.7172759605853887
82,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.782,1.0,0.564,0.7212276214833758
83,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.7816363636363637,1.0,0.5632727272727273,0.7206327052802977
84,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.7765454545454545,1.0,0.5530909090909091,0.7122453757902131
85,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.7283636363636363,1.0,0.4567272727272727,0.6270594108836745
86,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.7257727272727272,1.0,0.4515454545454545,0.622158201290161
87,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.7280909090909091,1.0,0.4561818181818182,0.6265451367211886
88,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.723909090909091,1.0,0.44781818181818184,0.6186110762275524
89,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.7283181818181819,1.0,0.4566363636363636,0.6269737252699245
90,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.7814545454545454,1.0,0.5629090909090909,0.7203350395532806
91,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.7795909090909091,1.0,0.5591818181818182,0.7172759605853887
92,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.782,1.0,0.564,0.7212276214833758
93,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.7816363636363637,1.0,0.5632727272727273,0.7206327052802977
94,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.7765454545454545,1.0,0.5530909090909091,0.7122453757902131
95,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.7283636363636363,1.0,0.4567272727272727,0.6270594108836745
96,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.7257727272727272,1.0,0.4515454545454545,0.622158201290161
97,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.7280909090909091,1.0,0.4561818181818182,0.6265451367211886
98,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.723909090909091,1.0,0.44781818181818184,0.6186110762275524
99,Gaussian Naive Bayes,Holdout,-,Importance 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.7283181818181819,1.0,0.4566363636363636,0.6269737252699245
100,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.541,1.0,0.082,0.15157116451016636
101,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.5413181818181818,1.0,0.08263636363636363,0.15265765387522043
102,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.5397727272727273,1.0,0.07954545454545454,0.14736842105263157
103,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.5400454545454545,1.0,0.08009090909090909,0.1483040148135679
104,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.5437272727272727,1.0,0.08745454545454545,0.16084266845009196
105,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.5480454545454545,1.0,0.09609090909090909,0.17533383096956126
106,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.5484545454545454,1.0,0.0969090909090909,0.17669484501906182
107,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.5475909090909091,1.0,0.09518181818181819,0.17381920810160206
108,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.5496363636363636,1.0,0.09927272727272728,0.18061528283162423
109,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.5499090909090909,1.0,0.09981818181818182,0.18151760621590346
110,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.541,1.0,0.082,0.15157116451016636
111,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.5413181818181818,1.0,0.08263636363636363,0.15265765387522043
112,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.5397727272727273,1.0,0.07954545454545454,0.14736842105263157
113,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.5400454545454545,1.0,0.08009090909090909,0.1483040148135679
114,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.5437272727272727,1.0,0.08745454545454545,0.16084266845009196
115,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.5480454545454545,1.0,0.09609090909090909,0.17533383096956126
116,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.5484545454545454,1.0,0.0969090909090909,0.17669484501906182
117,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.5475909090909091,1.0,0.09518181818181819,0.17381920810160206
118,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.5496363636363636,1.0,0.09927272727272728,0.18061528283162423
119,Gaussian Naive Bayes,Holdout,-,Abs Correlation 30,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.5499090909090909,1.0,0.09981818181818182,0.18151760621590346
120,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.8224545454545454,1.0,0.6449090909090909,0.7841273350281861
121,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.8209090909090909,1.0,0.6418181818181818,0.7818383167220376
122,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.8217727272727273,1.0,0.6435454545454545,0.7831185353172188
123,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.8216818181818182,1.0,0.6433636363636364,0.7829839021961609
124,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.8202727272727273,1.0,0.6405454545454545,0.7808932727474233
125,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.7764090909090909,1.0,0.5528181818181818,0.7120192026227973
126,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.7742272727272728,1.0,0.5484545454545454,0.7083895966652967
127,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.7756818181818181,1.0,0.5513636363636364,0.7108116026955759
128,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.7735454545454545,1.0,0.5470909090909091,0.7072511458455752
129,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.7782272727272728,1.0,0.5564545454545454,0.7150283277845919
130,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.8224545454545454,1.0,0.6449090909090909,0.7841273350281861
131,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.8209090909090909,1.0,0.6418181818181818,0.7818383167220376
132,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.8217727272727273,1.0,0.6435454545454545,0.7831185353172188
133,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.8216818181818182,1.0,0.6433636363636364,0.7829839021961609
134,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.8202727272727273,1.0,0.6405454545454545,0.7808932727474233
135,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.7764090909090909,1.0,0.5528181818181818,0.7120192026227973
136,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.7742272727272728,1.0,0.5484545454545454,0.7083895966652967
137,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.7756818181818181,1.0,0.5513636363636364,0.7108116026955759
138,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.7735454545454545,1.0,0.5470909090909091,0.7072511458455752
139,Gaussian Naive Bayes,Holdout,-,Mutual information 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.7782272727272728,1.0,0.5564545454545454,0.7150283277845919
140,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.8224545454545454,1.0,0.6449090909090909,0.7841273350281861
141,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.8209090909090909,1.0,0.6418181818181818,0.7818383167220376
142,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.8217727272727273,1.0,0.6435454545454545,0.7831185353172188
143,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.8216818181818182,1.0,0.6433636363636364,0.7829839021961609
144,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.8202727272727273,1.0,0.6405454545454545,0.7808932727474233
145,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.7764090909090909,1.0,0.5528181818181818,0.7120192026227973
146,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.7742272727272728,1.0,0.5484545454545454,0.7083895966652967
147,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.7756818181818181,1.0,0.5513636363636364,0.7108116026955759
148,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.7735454545454545,1.0,0.5470909090909091,0.7072511458455752
149,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 40,cameras_05_05_05-93-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.7782272727272728,1.0,0.5564545454545454,0.7150283277845919
